21964 | 311212512153 | 311212512153 | True | 0.9998738765716553 | 311212512153
21965 | 311212512153 | 311212512153 | True | 0.9999856948852539 | 311212512153
21966 | 311212512153 | 311212512153 | True | 0.8495585918426514 | 31121251153
21967 | 311212512153 | 311212512153 | True | 0.9999879598617554 | 311212512153
21968 | 311212512153 | 311212512153 | True | 0.9994339942932129 | 311212512153
21969 | 311212512153 | 311212512153 | True | 0.9369244575500488 | 311212512153
21970 | 311212512153 | 311212512153 | True | 0.8849438428878784 | 31121212512153
21971 | 35112 | 35112 | True | 0.9999856948852539 | 35112
21972 | 25112 | 35112 | False | 0.9886422157287598 | 25112
21973 | 25112 | 35112 | False | 0.504411518573761 | 25112
21974 | 35112 | 35112 | True | 0.9999067783355713 | 35112
21975 | 35112 | 35112 | True | 0.9400724172592163 | 35112
21976 | 35112 | 35112 | True | 0.9999998807907104 | 35112
21977 | 35112 | 35112 | True | 0.9999575614929199 | 35112
21978 | 25112 | 35112 | False | 0.7162358164787292 | 25112
21979 | 41325121 | 35112 | False | 0.6760189533233643 | 4325121
21980 | 35112 | 35112 | True | 0.9955950975418091 | 35112
21981 | 35115 | 35115 | True | 0.9917352795600891 | 35115
21982 | 52111534 | 35115 | False | 0.3103644847869873 | 5111534
21983 | 2511525 | 35115 | False | 0.637817919254303 | 2511525
21984 | 35115 | 35115 | True | 0.9999934434890747 | 35115
21985 | 35115 | 35115 | True | 0.9999996423721313 | 35115
21986 | 35115 | 35115 | True | 0.9999016523361206 | 35115
21987 | 35115 | 35115 | True | 0.999995231628418 | 35115
21988 | 35115 | 35115 | True | 0.9917824864387512 | 35115
21989 | 35115 | 35115 | True | 0.9994073510169983 | 35115
21990 | 35115 | 35115 | True | 0.5875997543334961 | 35115
21991 | 1251124 | 1251124 | True | 0.9999990463256836 | 1251124
21992 | 1251124 | 1251124 | True | 0.9999983310699463 | 1251124
21993 | 1251124 | 1251124 | True | 0.9999985694885254 | 1251124
21994 | 1251124 | 1251124 | True | 0.9999955892562866 | 1251124
21995 | 412512 | 1251124 | False | 0.9997962117195129 | 4125112
21996 | 1251124 | 1251124 | True | 0.9999998807907104 | 1251124
21997 | 1251124 | 1251124 | True | 0.997093677520752 | 1251124
21998 | 1251124 | 1251124 | True | 0.9887588024139404 | 1251124
21999 | 1251124 | 1251124 | True | 0.5509862303733826 | 1251124
22000 | 1251124 | 1251124 | True | 0.9997183680534363 | 1251124
22001 | 132435112 | 132435112 | True | 0.9356265664100647 | 132435112
22002 | 132435112 | 132435112 | True | 0.8741850256919861 | 5223435112
22003 | 132435112 | 132435112 | True | 0.9993029832839966 | 132435112
22004 | 132435112 | 132435112 | True | 0.9818963408470154 | 132435112
22005 | 132435112 | 132435112 | True | 0.9803750514984131 | 132435112
22006 | 132435112 | 132435112 | True | 0.9996145963668823 | 132435112
22007 | 132435112 | 132435112 | True | 0.9252787828445435 | 1324353112
22008 | 132435112 | 132435112 | True | 0.9429560303688049 | 132435112
22009 | 132435112 | 132435112 | True | 0.9849433302879333 | 132435112
22010 | 41321251 | 132435112 | False | 0.2806321978569031 | 4132512512
22011 | 2511211 | 25121 | False | 0.5664359927177429 | 2511211
22012 | 25121 | 25121 | False | 0.9999136924743652 | 25121
22013 | 25121 | 25121 | True | 0.9815160036087036 | 25121
22014 | 25121 | 25121 | False | 0.9999722242355347 | 25121
22015 | 25121 | 25121 | False | 0.9997824430465698 | 25121
22016 | 2511 | 25121 | False | 0.9921846985816956 | 2511
22017 | 25121 | 25121 | False | 0.999993085861206 | 25121
22018 | 25121 | 25121 | False | 0.999194324016571 | 25121
22019 | 251214 | 25121 | False | 0.4983764588832855 | 2512141
22020 | 25121 | 25121 | False | 0.999958872795105 | 25121
22021 | 25121 | 25121 | True | 0.9999719858169556 | 25121
22022 | 25121 | 25121 | True | 0.9999728202819824 | 25121
22023 | 251251 | 25121 | False | 0.34104907512664795 | 251251
22024 | 25121 | 25121 | True | 0.9852017164230347 | 25121
22025 | 1121 | 25121 | False | 0.8022646903991699 | 1121
22026 | 25112 | 25121 | False | 0.9997041821479797 | 25112
22027 | 25121 | 25121 | True | 0.9989724159240723 | 25121
22028 | 25121 | 25121 | True | 0.9748175740242004 | 25121
22029 | 25121 | 25121 | True | 0.9999440908432007 | 25121
22030 | 25121 | 25121 | True | 0.9976466298103333 | 25121
22031 | 25112 | 25112 | False | 0.9999992847442627 | 25112
22032 | 25112 | 25112 | False | 0.9999996423721313 | 25112
22033 | 12512 | 25112 | False | 0.4785751700401306 | 12512
22034 | 25112 | 25112 | False | 0.9999388456344604 | 25112
22035 | 25112 | 25112 | False | 0.996376633644104 | 25112
22036 | 25112 | 25112 | False | 0.9999725818634033 | 25112
22037 | 25115 | 25112 | False | 0.9784436225891113 | 25115
22038 | 25112 | 25112 | False | 0.9058185815811157 | 25112
22039 | 25112 | 25112 | False | 0.9993423819541931 | 25112
22040 | 25112 | 25112 | False | 0.9719477295875549 | 25112
22041 | 25112 | 25112 | False | 0.9999899864196777 | 25112
22042 | 25112 | 25112 | True | 0.9978233575820923 | 25112
22043 | 25112 | 25112 | False | 0.9992080926895142 | 25112
22044 | 25112 | 25112 | True | 0.9998447895050049 | 25112
22045 | 25112 | 25112 | True | 0.9999454021453857 | 25112
22046 | 25112 | 25112 | True | 0.9999269247055054 | 25112
22047 | 2512 | 25112 | False | 0.9180867671966553 | 2512
22048 | 25112 | 25112 | True | 0.9931267499923706 | 25112
22049 | 25112 | 25112 | True | 1.0 | 25112
22050 | 25121 | 25112 | False | 0.8099878430366516 | 25121
22051 | 25115 | 25115 | True | 0.9999954700469971 | 25115
22052 | 25115 | 25115 | True | 0.9998360872268677 | 25115
22053 | 25115 | 25115 | True | 0.9999996423721313 | 25115
22054 | 25115 | 25115 | True | 0.9999998807907104 | 25115
22055 | 25115 | 25115 | True | 0.9925089478492737 | 25115
22056 | 25115 | 25115 | False | 0.9999918937683105 | 25115
22057 | 25115 | 25115 | False | 0.9998400211334229 | 25115
22058 | 25115 | 25115 | True | 0.9796919226646423 | 25115
22059 | 25115 | 25115 | True | 0.9999368190765381 | 25115
22060 | 2511211 | 25115 | False | 0.7140640020370483 | 2511211
22061 | 2512153 | 2512153 | True | 0.9980291128158569 | 2512153
22062 | 2512153 | 2512153 | True | 0.99581378698349 | 2512153
22063 | 2512153 | 2512153 | True | 0.9998983144760132 | 2512153
22064 | 351153 | 2512153 | False | 0.9996529817581177 | 3512153
22065 | 25115 | 2512153 | False | 0.9851176738739014 | 251152
22066 | 3511121 | 2512153 | False | 0.07717036455869675 | 3511123
22067 | 251111234 | 2512153 | False | 0.8103323578834534 | 2511211234
22068 | 341154 | 2512153 | False | 0.6942268013954163 | 341153
22069 | 2512153 | 2512153 | True | 0.9999743700027466 | 2512153
22070 | 2512152 | 2512153 | False | 0.6901004314422607 | 2512152
22071 | 3525121 | 3525121 | True | 0.6148232221603394 | 3525121
22072 | 3525121 | 3525121 | True | 0.9999997615814209 | 3525121
22073 | 3525121 | 3525121 | True | 0.9999902248382568 | 3525121
22074 | 3525121 | 3525121 | True | 0.9924262762069702 | 3525121
22075 | 3525121 | 3525121 | True | 0.997368335723877 | 3525121
22076 | 3525121 | 3525121 | True | 0.9999998807907104 | 3525121
22077 | 3525121 | 3525121 | True | 0.9999721050262451 | 3525121
22078 | 3525121 | 3525121 | True | 0.9992721080780029 | 3525121
22079 | 3525121 | 3525121 | True | 0.9114269614219666 | 3525121
22080 | 3525121 | 3525121 | True | 0.9999898672103882 | 3525121
22081 | 12512152 | 12512152 | True | 0.9473496675491333 | 12512152
22082 | 12512152 | 12512152 | True | 0.9999971389770508 | 12512154
22083 | 12512152 | 12512152 | True | 0.9989626407623291 | 12512152
22084 | 12512152 | 12512152 | True | 0.9984869956970215 | 12512152
22085 | 32511252 | 12512152 | False | 0.9885774850845337 | 12511252
22086 | 32511252 | 12512152 | False | 0.43108391761779785 | 12511252
22087 | 12512152 | 12512152 | True | 0.9999898672103882 | 12512152
22088 | 12512152 | 12512152 | True | 0.999854564666748 | 12512152
22089 | 12512152 | 12512152 | True | 0.9993575215339661 | 12512152
22090 | 12512152 | 12512152 | True | 0.9955763220787048 | 12512152
22091 | 25112533 | 25112533 | True | 0.9999991655349731 | 25112533
22092 | 25112533 | 25112533 | True | 0.9999967813491821 | 25112533
22093 | 25112533 | 25112533 | True | 0.9918180108070374 | 25112533
22094 | 25112533 | 25112533 | True | 0.9999979734420776 | 25112533
22095 | 25112533 | 25112533 | True | 0.9958428144454956 | 25112533
22096 | 25112533 | 25112533 | True | 0.9999970197677612 | 25112533
22097 | 251121222534 | 25112533 | False | 0.279681921005249 | 2511253325334
22098 | 25112533 | 25112533 | True | 0.9999978542327881 | 25112533
22099 | 25112533 | 25112533 | True | 0.9991098046302795 | 25112533
22100 | 2512153 | 25112533 | False | 0.8595210909843445 | 25121533
22101 | 2512134 | 251213432 | False | 0.9792550206184387 | 2512134
22102 | 251213432 | 251213432 | True | 0.5656836032867432 | 25125113432
22103 | 251213432 | 251213432 | True | 0.9162773489952087 | 3251213432
22104 | 25134 | 251213432 | False | 0.9050679802894592 | 251134
22105 | 44511214 | 251213432 | False | 0.41853776574134827 | 4125112144
22106 | 212135 | 251213432 | False | 0.4478382468223572 | 2512135
22107 | 251213432 | 251213432 | True | 0.9999399185180664 | 251213432
22108 | 251213432 | 251213432 | True | 0.9999159574508667 | 251213432
22109 | 251213432 | 251213432 | True | 0.9999494552612305 | 251213432
22110 | 251213432 | 251213432 | True | 0.9993637204170227 | 251213432
22111 | 2512121511534 | 251211534 | False | 0.39950859546661377 | 251211534534
22112 | 251251211534 | 251211534 | False | 0.9413449764251709 | 251251211534
22113 | 251251211534 | 251211534 | False | 0.7599009871482849 | 251251211534
22114 | 251212134 | 251211534 | False | 0.8220720291137695 | 251212134
22115 | 251211534 | 251211534 | True | 0.9999970197677612 | 251211534
22116 | 251211534 | 251211534 | True | 0.9999183416366577 | 251211534
22117 | 25111234 | 251211534 | False | 0.7165878415107727 | 25111534
22118 | 251211534 | 251211534 | True | 0.9999847412109375 | 251211534
22119 | 25122134 | 251211534 | False | 0.981203019618988 | 251221534
22120 | 251211534 | 251211534 | True | 0.9999064207077026 | 251211534
22121 | 25213112 | 2512143112 | False | 0.7950974106788635 | 251213112
22122 | 2512143112 | 2512143112 | True | 0.974803626537323 | 3512143112
22123 | 2512143112 | 2512143112 | True | 0.999983549118042 | 2512143112
22124 | 251214311234 | 2512143112 | False | 0.5012950301170349 | 2512144311234
22125 | 2512143112 | 2512143112 | True | 0.9995699524879456 | 2512143112
22126 | 351143112 | 2512143112 | False | 0.4001501202583313 | 351143112
22127 | 2512143112 | 2512143112 | True | 0.745396614074707 | 2512143112
22128 | 25111431234 | 2512143112 | False | 0.6554439663887024 | 25121431234
22129 | 2512142512534 | 2512143112 | False | 0.6146742105484009 | 251214251234
22130 | 251214311234 | 2512143112 | False | 0.9991068840026855 | 251214311234
22131 | 3545325121 | 3545325121 | True | 0.9987732172012329 | 3545325121
22132 | 3545325121 | 3545325121 | True | 0.6491174101829529 | 35453425121
22133 | 3545325121 | 3545325121 | True | 0.9999485015869141 | 3545325121
22134 | 35425121 | 3545325121 | False | 0.6608107089996338 | 354525121
22135 | 3545325121 | 3545325121 | True | 0.9973129034042358 | 3545325121
22136 | 3545325121 | 3545325121 | True | 0.8978341221809387 | 3545325121
22137 | 3545325121 | 3545325121 | True | 0.9999998807907104 | 3545325121
22138 | 3545325121 | 3545325121 | True | 0.9991803765296936 | 3545325121
22139 | 35425121 | 3545325121 | False | 0.6927725076675415 | 35425121
22140 | 35425121 | 3545325121 | False | 0.9884607791900635 | 3543425121
22141 | 4155425121 | 4155425121 | True | 0.9120842218399048 | 415545425121
22142 | 4155425121 | 4155425121 | True | 0.5190989375114441 | 4155425121
22143 | 35425121 | 4155425121 | False | 0.8150534629821777 | 55425121
22144 | 4155425121 | 4155425121 | True | 0.7153682112693787 | 4155455425121
22145 | 4155425121 | 4155425121 | True | 0.999435305595398 | 4155425121
22146 | 4155425121 | 4155425121 | True | 0.9090686440467834 | 41554525121
22147 | 4155425121 | 4155425121 | True | 0.9999934434890747 | 4155425121
22148 | 4155425121 | 4155425121 | True | 0.9984185099601746 | 4155425121
22149 | 12125121 | 4155425121 | False | 0.9946931600570679 | 1215425121
22150 | 4155425121 | 4155425121 | True | 0.8173815608024597 | 415543125121
22151 | 25121354251 | 25121354251 | True | 0.9841642379760742 | 25121354251
22152 | 2512121354251 | 25121354251 | False | 0.9066508412361145 | 2512121354251
22153 | 25121354251 | 25121354251 | True | 0.5728233456611633 | 251214354251
22154 | 25121354251 | 25121354251 | True | 0.9998348951339722 | 25121354251
22155 | 2512121354251 | 25121354251 | False | 0.580375611782074 | 2512113534251
22156 | 25121354251 | 25121354251 | True | 0.9998456239700317 | 25121354251
22157 | 25121354251 | 25121354251 | True | 0.999991774559021 | 25121354251
22158 | 2534354251 | 25121354251 | False | 0.9563777446746826 | 2534354251
22159 | 25121354251 | 25121354251 | True | 0.999998927116394 | 25121354251
22160 | 25121354251 | 25121354251 | True | 0.927884042263031 | 25121354251
22161 | 2512143112 | 25121121121 | False | 0.5482576489448547 | 25121431121
22162 | 25121212121 | 25121121121 | False | 0.894108235836029 | 251212112121
22163 | 25121121121 | 25121121121 | True | 0.5927026271820068 | 25121121121
22164 | 25121121121 | 25121121121 | True | 0.6795117855072021 | 25121111121
22165 | 25121121121 | 25121121121 | True | 0.7938804030418396 | 25121121121
22166 | 2512141112 | 25121121121 | False | 0.8310704231262207 | 2512111212
22167 | 25121112111 | 25121121121 | False | 0.5959607362747192 | 512121121121
22168 | 25121121121 | 25121121121 | True | 0.9998289346694946 | 25121121121
22169 | 25121121121 | 25121121121 | True | 0.815876841545105 | 25121121121
22170 | 25121121121 | 25121121121 | True | 0.9998514652252197 | 25121121121
22171 | 31234251 | 343123425121 | False | 0.5305621027946472 | 3123425221
22172 | 43123425111 | 343123425121 | False | 0.811224102973938 | 43123425121
22173 | 1212121 | 343123425121 | False | 0.5562407374382019 | 512121425
22174 | 123425111 | 343123425121 | False | 0.9369622468948364 | 1223425121
22175 | 343123425121 | 343123425121 | True | 0.999998927116394 | 343123425121
22176 | 343123425121 | 343123425121 | True | 0.5669283866882324 | 54123425121
22177 | 312342511 | 343123425121 | False | 0.9999662637710571 | 3123425121
22178 | 343123425121 | 343123425121 | True | 0.999853253364563 | 343123425121
22179 | 433425251 | 343123425121 | False | 0.3261021375656128 | 34334252512
22180 | 343123425121 | 343123425121 | True | 0.9999803304672241 | 343123425121
22181 | 251211113124 | 251211113124 | True | 0.4458789825439453 | 2512121113124
22182 | 251211113124 | 251211113124 | True | 0.6148378849029541 | 251211113124
22183 | 251211113124 | 251211113124 | True | 0.9688698649406433 | 251211113124
22184 | 251211113124 | 251211113124 | True | 0.9908688068389893 | 2512111213124
22185 | 251211113124 | 251211113124 | True | 0.8330414295196533 | 251211113124
22186 | 251211113124 | 251211113124 | True | 0.9997608661651611 | 251211113124
22187 | 251211113124 | 251211113124 | True | 0.9999740123748779 | 251211113124
22188 | 251211113124 | 251211113124 | True | 0.9994710683822632 | 251211113124
22189 | 251211113124 | 251211113124 | True | 0.9938398599624634 | 251211113124
22190 | 251211113124 | 251211113124 | True | 0.9999055862426758 | 251211113124
22191 | 2512113412512 | 2512113412512 | True | 0.9992462992668152 | 251211342511
22192 | 2512113412512 | 2512113412512 | True | 0.9999953508377075 | 2512113412512
22193 | 12512212511 | 2512113412512 | False | 0.3330789804458618 | 1325121212512
22194 | 1251212512 | 2512113412512 | False | 0.4551112651824951 | 1342512512512
22195 | 1325135121251 | 2512113412512 | False | 0.38441911339759827 | 1342512121251
22196 | 2512113412512 | 2512113412512 | True | 0.9999418258666992 | 2512113412512
22197 | 2512113412512 | 2512113412512 | True | 0.891643762588501 | 251213412512
22198 | 2512113412512 | 2512113412512 | True | 0.9412652850151062 | 2512113412511
22199 | 2512113412512 | 2512113412512 | True | 0.968316912651062 | 251212513412512
22200 | 2512113412512 | 2512113412512 | True | 0.9989704489707947 | 2512113412512
